Date,Ticker,predicted_alpha,actual_alpha,Period
2010-09-03,GILLETTE.NS,-0.054660132998382266,0.017177142750231585,Test
2010-09-03,GLAXO.NS,-0.04875544621130606,0.1315650673060119,Test
2010-09-03,GLENMARK.NS,0.06527561570919194,0.01595700179340004,Test
2010-09-03,GMDCLTD.NS,0.0051782005143731725,0.04881480063652417,Test
2010-09-03,GMRAIRPORT.NS,0.014815071116781025,-0.008840344210205298,Test
2010-09-03,GODFRYPHLP.NS,-0.021763949597245775,-0.03857531925585883,Test
2010-09-03,GODREJCP.NS,0.11860952942456474,-0.05414122632467157,Test
2010-09-03,GODREJIND.NS,0.07562396885700665,0.021882033938118314,Test
2010-09-03,GODREJPROP.NS,0.06442792876247434,-0.06897612970451678,Test
2010-09-03,GPIL.NS,-0.08598609822502701,-0.047284999128330854,Test
2010-09-03,GRANULES.NS,0.024201078027310523,0.04846447319873681,Test
2010-09-03,GRAPHITE.NS,-0.008443256011344508,-0.04866673539504132,Test
2010-09-03,GRASIM.NS,0.12485544248853907,-0.02496478846155485,Test
2010-09-03,GRAVITA.NS,0.0,-0.04441819079751996,Test
2010-09-03,GSPL.NS,0.09810471593589311,-0.0811432343927513,Test
2010-09-03,GVT&D.NS,0.021676352509397475,-0.019708870047923446,Test
2010-09-03,HAVELLS.NS,0.1411867133029176,0.016184949414113303,Test
2010-09-03,HCLTECH.NS,-0.030010280759183414,-0.038639004117402044,Test
2010-09-03,HDFCBANK.NS,0.04364732554843215,-0.02497852700161908,Test
2010-09-03,HEG.NS,0.019599418911165817,-0.06874231637094026,Test
2010-09-03,HEROMOTOCO.NS,-0.0528752653461615,0.01013996735933842,Test
2010-09-03,HFCL.NS,0.09440965330000994,-0.03544955829425532,Test
2010-09-03,HINDALCO.NS,0.039005096839618406,0.030393694083114972,Test
2010-09-03,HINDCOPPER.NS,-0.007849224662787155,-0.06453828196014864,Test
2010-09-03,HINDPETRO.NS,0.16706999015447432,0.0,Test
2010-09-03,HINDUNILVR.NS,0.06666604892608675,0.05752922000884564,Test
2010-09-03,HINDZINC.NS,-0.026289341948185968,-0.07646616199119355,Test
2010-09-03,HONAUT.NS,-0.10975088053419486,-0.06287275109012389,Test
2010-09-03,HSCL.NS,-0.10538114271423935,-0.03489087710214238,Test
2010-09-03,ICICIBANK.NS,0.046624665124604024,0.0022958406839215795,Test
2010-09-03,IDBI.NS,0.06342396604205679,0.09526955264713943,Test
2010-09-03,IDEA.NS,0.004216438954675796,0.0,Test
2010-09-03,IFCI.NS,-0.026776495050920498,0.07892347092224326,Test
2010-09-03,IGL.NS,0.18341011579851038,-0.14773389237285872,Test
2010-09-03,IIFL.NS,0.017835030814167912,0.1362182200004653,Test
2010-09-03,INDHOTEL.NS,0.10452852436771554,-0.004631081530806935,Test
2010-09-03,INDIACEM.NS,0.008990195609050622,0.06268339630422647,Test
2010-09-03,INDIANB.NS,0.09714413994532752,-0.02583062805715476,Test
2010-09-03,INDUSINDBK.NS,0.1092981655410808,0.043919355055252324,Test
2010-09-03,INFY.NS,-0.03251741092367705,-0.007870673841067773,Test
2010-09-03,IOB.NS,0.0761427080618886,-0.07416831321882311,Test
2010-09-03,IOC.NS,0.16929296325140375,-0.0013910782411258177,Test
2010-09-03,IPCALAB.NS,0.026758211746026047,0.0,Test
2010-09-03,IRB.NS,-0.016508829658192937,-0.12321193118511496,Test
2010-09-03,ITC.NS,0.051293354663094835,0.007645593225047771,Test
2010-09-03,ITI.NS,0.08661965502856923,-0.1345692846894287,Test
2010-09-03,J&KBANK.NS,-0.0601903055329424,-0.017874612866514247,Test
2010-09-03,JBCHEPHARM.NS,0.09852017602726842,-0.08857445046670713,Test
2010-09-03,JBMA.NS,0.06704450777598138,0.03251597933079044,Test
2010-09-03,JINDALSAW.NS,0.039678894682471544,-0.008945296072024572,Test
2010-09-03,JINDALSTEL.NS,0.10175893431101149,-0.0666453701984598,Test
2010-09-03,JKCEMENT.NS,0.025670448743302952,-0.06334785686570975,Test
2010-09-03,JKTYRE.NS,0.09982643987740449,-0.00973887095511465,Test
2010-09-03,JMFINANCIL.NS,-0.04306541164914134,0.13181499022442192,Test
2010-09-03,JPPOWER.NS,-0.060168521466452844,0.02447129409219327,Test
2010-09-03,JSL.NS,0.03825726100859809,0.041712892698503326,Test
2010-09-03,JSWENERGY.NS,0.05946153517018496,-0.12103319683627374,Test
2010-09-03,JSWSTEEL.NS,0.03812367378612912,0.023068071877634003,Test
2010-09-03,JUBLFOOD.NS,0.1968596220637212,0.0003896370367375557,Test
2010-09-03,JUBLPHARMA.NS,-0.010824654582039368,-0.08978820150108001,Test
2010-09-03,JWL.NS,0.0,-0.04441819079751996,Test
2010-09-03,KAJARIACER.NS,0.04560817577268834,-0.04039369852021613,Test
2010-09-03,KARURVYSYA.NS,0.3038461976686208,-0.1135017429041403,Test
2010-09-03,KEC.NS,0.07872934077336785,-0.061076171901471896,Test
2010-09-03,KEI.NS,-0.04686932725289142,0.08092348070109681,Test
2010-09-03,KIRLOSENG.NS,-0.04837322177701884,0.0039550309794989524,Test
2010-09-03,KOTAKBANK.NS,0.004114739355589506,0.07932329547733974,Test
2010-09-03,KPRMILL.NS,0.10840793041789848,0.10780846107882783,Test
2010-09-03,LICHSGFIN.NS,0.041354037467716556,0.08969614063995507,Test
2010-09-03,LINDEINDIA.NS,0.0581443407835236,-0.08530522279496472,Test
2010-09-03,LT.NS,0.021471518627575622,0.1044258558841084,Test
2010-09-03,LUPIN.NS,-0.031149222539975936,0.026906622476727635,Test
2010-09-03,M&M.NS,-0.022964266002968175,0.13960470298676392,Test
2010-09-03,M&MFIN.NS,0.022874592165507256,0.07541931941153546,Test
2010-09-03,MAHABANK.NS,0.07383951167121137,0.016493867982910075,Test
2010-09-03,MANAPPURAM.NS,0.13721273974358553,0.16597642988496242,Test
2010-09-03,MARICO.NS,0.015479138209135693,0.0243492604263824,Test
2010-09-03,MARUTI.NS,0.04194691207611051,0.14087151939222148,Test
2010-09-03,MFSL.NS,0.012474382648365338,0.02294834138263977,Test
2010-09-03,MMTC.NS,-0.17719481673694373,-0.04766675597418579,Test
2010-09-03,MOTHERSON.NS,0.11672164883890872,-0.03766768833712983,Test
2010-09-03,MOTILALOFS.NS,-0.05938595144810095,0.22174874831764918,Test
2010-09-03,MPHASIS.NS,0.01124046864150957,-0.08990217851823801,Test
2010-09-03,MRF.NS,0.1428298285942569,0.007973392887779568,Test
2010-09-03,MRPL.NS,-0.017414185553169138,0.02409737751905637,Test
2010-09-03,NATCOPHARM.NS,0.3454872209936801,-0.07353595761435518,Test
2010-09-03,NATIONALUM.NS,-0.03849385117326349,-0.12467025908446716,Test
2010-09-03,NAUKRI.NS,0.156502792795493,0.23907193624267237,Test
2010-09-03,NAVA.NS,-0.051549756861893795,-0.021867177397383475,Test
2010-09-03,NAVINFLUOR.NS,0.01897806051448027,-0.011567415696314483,Test
2010-09-03,NCC.NS,-0.0439496854821021,-0.031090964912821054,Test
2010-09-03,NESTLEIND.NS,0.1273189380122936,-0.0221023393947484,Test
2010-09-03,NEULANDLAB.NS,0.0026061716989230787,0.18567662298409582,Test
2010-09-03,NHPC.NS,0.00807121915886766,0.05131651139887315,Test
2010-09-03,NLCINDIA.NS,0.034091321927620225,-0.00977879237429187,Test
2010-09-03,NMDC.NS,-0.06883238687722769,-0.03413095286549664,Test
2010-09-03,NTPC.NS,-0.011159069008293193,0.0666541232800835,Test
2010-09-03,OBEROIRLTY.NS,0.0,-0.017783477550878155,Test
2010-09-03,OFSS.NS,-0.0574793448564184,0.007870673841067773,Test
2010-09-03,OIL.NS,0.04359873977952855,0.014892387771971577,Test
2010-09-03,OLECTRA.NS,-0.06762012503740175,-0.06333471772539452,Test
2010-09-03,ONGC.NS,0.07491809849485863,0.026397307844502352,Test
2010-09-03,PAGEIND.NS,-0.007955894819282891,0.0273541874587733,Test
2010-09-03,PATANJALI.NS,0.21894920169517906,-0.06462334741455039,Test
2010-09-03,PCBL.NS,0.10000948677980631,-0.014854772468287064,Test
2010-09-03,PERSISTENT.NS,-0.08705864236694157,-0.12004038987320323,Test
2010-09-03,PETRONET.NS,0.13805305569817708,-0.01729327770438356,Test
2010-09-03,PFC.NS,0.08597181493385447,-0.040557486719062404,Test
2010-09-03,PFIZER.NS,-0.05899544074401339,-0.04963168028386421,Test
2010-09-03,PHOENIXLTD.NS,0.05288484838787074,0.01778347755087817,Test
2010-09-03,PIDILITIND.NS,-0.0006886135939151148,0.0,Test
2010-09-03,PNB.NS,0.0826449797861235,-0.04941201383790529,Test
2010-09-03,POONAWALLA.NS,0.0762508828118575,-0.041147027285137035,Test
2010-09-03,POWERGRID.NS,0.0890335744457179,0.010039905905689275,Test
2010-09-03,PRESTIGE.NS,0.0,-0.017783477550878155,Test
2010-09-03,RADICO.NS,0.2804260050309487,0.011588817883740492,Test
2010-09-03,RAMCOCEM.NS,0.02745274146935282,0.01916004060977526,Test
2010-09-03,RECLTD.NS,0.059761988401505976,0.06303328608013034,Test
2010-09-03,REDINGTON.NS,0.010167435178277114,0.02729279210602205,Test
2010-09-03,RELIANCE.NS,-0.08423025136762116,0.07823264858722895,Test
2010-09-03,RKFORGE.NS,0.1528487055785439,0.054223679662998805,Test
2010-09-03,RPOWER.NS,-0.010168484238404584,0.030031866391969086,Test
2010-09-03,SAIL.NS,-0.03365779040874919,0.01203199204236087,Test
2010-09-03,SARDAEN.NS,-0.04803059024035613,0.01686989891629795,Test
2010-09-03,SAREGAMA.NS,0.35807543415218285,-0.11067981104486933,Test
2010-09-03,SBIN.NS,0.04713836055008563,0.02350085279226452,Test
2010-09-03,SCHAEFFLER.NS,0.05301349875156406,-0.00030351195367990524,Test
2010-09-03,SCI.NS,-0.03625969769292474,0.002376129130734553,Test
2010-09-03,SHREECEM.NS,0.04258115759170493,-0.05001963272256968,Test
2010-09-03,SHRIRAMFIN.NS,0.05533699744377557,-0.006651692668931598,Test
2010-09-03,SIEMENS.NS,-0.01308406047723056,0.10190154169087386,Test
2010-09-03,SJVN.NS,0.014758056470108565,0.030999400157612933,Test
2010-09-03,SOBHA.NS,0.056309822955685866,0.052588298241714376,Test
2010-09-03,SOLARINDS.NS,0.08386881287488056,-0.016184949414113296,Test
2010-09-03,SONATSOFTW.NS,-0.10962605877939043,0.06722216988917663,Test
2010-09-03,SPLPETRO.NS,0.027861869336125618,0.13109610299378022,Test
2010-09-03,SRF.NS,0.15333190746120098,0.026311591975534496,Test
2010-09-03,SUNDARMFIN.NS,-0.0036165458297538955,0.15500570322108725,Test
2010-09-03,SUNPHARMA.NS,-0.02195937417953773,0.10150851434392288,Test
2010-09-03,SUNTV.NS,0.0661167007551932,-0.00564448345916968,Test
2010-09-03,SUPREMEIND.NS,0.04997982347997582,0.15995085885959637,Test
2010-09-03,SUZLON.NS,-0.12033283159452485,0.09608192295010423,Test
2010-09-03,TATACHEM.NS,0.18857736247146867,-0.07659920042570607,Test
2010-09-03,TATACOMM.NS,0.21466333272352803,-0.06773459067598694,Test
2010-09-03,TATACONSUM.NS,0.06861304987638382,-0.011456145927160322,Test
2010-09-03,TATAELXSI.NS,-0.0514910024637661,0.01641367735562193,Test
2010-09-03,TATAINVEST.NS,0.08362273582024263,0.0721834280221851,Test
2010-09-03,TATAPOWER.NS,-0.049684603428394106,0.07708026098178435,Test
2010-09-03,TATASTEEL.NS,0.005003917608275073,0.06686828944602606,Test
2010-09-03,TCS.NS,-0.04729341087839246,0.013750994305718182,Test
2010-09-03,TECHM.NS,-0.03694901942798878,-0.024002340462350856,Test
2010-09-03,TECHNOE.NS,0.0,-0.04441819079751996,Test
2010-09-03,THERMAX.NS,0.043765836001456004,-0.050377890080976956,Test
2010-09-03,TIMKEN.NS,0.14312411351307183,-0.04862252100325626,Test
2010-09-03,TITAGARH.NS,0.02546586727078215,0.1236328413311664,Test
2010-09-03,TITAN.NS,0.07304756042570307,0.13937847294596503,Test
2010-09-03,TORNTPHARM.NS,-0.04248974911542534,0.02358433796940096,Test
2010-09-03,TORNTPOWER.NS,-0.029072943450456034,-0.042851662363817225,Test
2010-09-03,TRENT.NS,0.26039939075248836,-0.04950590467845478,Test
2010-09-03,TRIDENT.NS,-0.09757410428340238,-0.06682816816343566,Test
2010-09-03,TTML.NS,0.03063700235345115,-0.046575746984772654,Test
2010-09-03,TVSMOTOR.NS,0.03542367975920038,0.041135617667527324,Test
2010-09-03,UBL.NS,0.3770432757344385,-0.08885756505342504,Test
2010-09-03,UCOBANK.NS,0.19588187042984945,0.026690136948017987,Test
2010-09-03,ULTRACEMCO.NS,0.06742628985437381,0.04588478624217342,Test
2010-09-03,UNIONBANK.NS,0.08416881272175979,0.0,Test
2010-09-03,UNOMINDA.NS,0.2998068811501894,-0.06410418681697685,Test
2010-09-03,UPL.NS,0.02620345153066722,-0.07708002069743274,Test
2010-09-03,USHAMART.NS,0.0647267077106969,0.00030351195367990524,Test
2010-09-03,VEDL.NS,-0.14657456152598414,-0.01203199204236087,Test
2010-09-03,VOLTAS.NS,0.019034405394899454,0.06423649565646443,Test
2010-09-03,VTL.NS,0.05790905572969506,0.007989152458797222,Test
2010-09-03,WELCORP.NS,-0.019618154201624265,0.06131003299741154,Test
2010-09-03,WELSPUNLIV.NS,-0.07556032500912971,-0.11986876614912496,Test
2010-09-03,WHIRLPOOL.NS,0.05644561044520515,-0.00367684545571427,Test
2010-09-03,WIPRO.NS,-0.07186289190241177,0.0261138121354876,Test
2010-09-03,WOCKPHARMA.NS,0.3824874592157119,0.26793606428446537,Test
2010-09-03,YESBANK.NS,0.06281409656416582,-0.03180654438680186,Test
2010-09-03,ZEEL.NS,-0.026874805595215927,0.005644483459169687,Test
2010-09-03,ZENSARTECH.NS,-0.020086674884091486,-0.06728633551517886,Test
2010-09-03,ZFCVINDIA.NS,0.14561460603603885,-0.004211926187348683,Test
2010-09-03,ZYDUSLIFE.NS,-0.01629235515749001,0.00544768719372922,Test
2010-09-03,ZYDUSWELL.NS,0.11383810997068998,-0.059933006450500856,Test
2010-10-05,3MINDIA.NS,0.12769974140845045,0.004293532729338232,Test
2010-10-05,AARTIIND.NS,0.20631007554073744,0.0,Test
2010-10-05,ABB.NS,0.1674483177868828,-0.0693261744447672,Test
2010-10-05,ABBOTINDIA.NS,0.011962960047551829,0.0,Test
2010-10-05,ABREL.NS,0.07343110183524465,-0.022397651041861706,Test
2010-10-05,ACC.NS,0.13855134705782218,0.0,Test
2010-10-05,ACE.NS,-0.06531410209995475,-0.03794907603728266,Test
2010-10-05,ADANIENT.NS,0.018976887190973395,0.1240879071939404,Test
2010-10-05,ADANIPORTS.NS,0.10588333560955339,-0.05698750716218956,Test
2010-10-05,ADANIPOWER.NS,0.02469261606206545,0.059462454876014495,Test
2010-10-05,AIAENG.NS,0.03912846217485215,0.06702024432991262,Test
2010-10-05,AJANTPHARM.NS,-0.011294910554073754,-0.014562179915972903,Test
2010-10-05,AMBUJACEM.NS,0.1234571203847911,0.006439711874262309,Test
2010-10-05,ANANTRAJ.NS,0.06657438585996492,-0.11330150743896582,Test
2010-10-05,APARINDS.NS,0.05819906590015828,0.13275035449260075,Test
2010-10-05,APOLLOHOSP.NS,0.11520900330492218,0.05320295587777919,Test
2010-10-05,APOLLOTYRE.NS,0.018182124586352655,-0.14735320908832825,Test
2010-10-05,ASAHIINDIA.NS,0.10499208157967162,0.04143466089227022,Test
2010-10-05,ASHOKLEY.NS,0.011173225778415799,-0.032459755718559594,Test
2010-10-05,ASIANPAINT.NS,-0.05685905295429609,-0.004649001127881688,Test
2010-10-05,ASTRAL.NS,0.1854266901206096,0.016763400683377012,Test
2010-10-05,ATUL.NS,0.14279918568199945,0.11961229025857714,Test
2010-10-05,AUROPHARMA.NS,0.046343783290863076,0.07350214298247365,Test
2010-10-05,AXISBANK.NS,0.1326159786363418,-0.06604857299827663,Test
2010-10-05,BAJAJ-AUTO.NS,0.0969869013988479,0.0004109873711060168,Test
2010-10-05,BAJAJFINSV.NS,-0.009377947557889399,-0.06335657842960984,Test
2010-10-05,BAJAJHLDNG.NS,0.08976286125515492,0.09839944951012432,Test
2010-10-05,BAJFINANCE.NS,0.1730702755006879,0.03188921324865951,Test
2010-10-05,BALKRISIND.NS,-0.06584019786902978,0.08517103896240827,Test
2010-10-05,BALRAMCHIN.NS,0.07649155846954296,-0.07995366802439857,Test
2010-10-05,BANKBARODA.NS,0.09651600973579239,0.08799356187943573,Test
2010-10-05,BANKINDIA.NS,0.17632811015137326,-0.13475268217109465,Test
2010-10-05,BATAINDIA.NS,-0.04125357230715338,0.0005884991684047269,Test
2010-10-05,BAYERCROP.NS,-0.10639712526779739,0.07683357484661917,Test
2010-10-05,BBTC.NS,-0.025025842522292327,-0.05439930213486592,Test
2010-10-05,BEL.NS,0.047201523662316516,-0.035671411134374414,Test
2010-10-05,BEML.NS,0.04836805179251053,-0.05287535893965237,Test
2010-10-05,BERGEPAINT.NS,0.22843957267400528,-0.11902074683687855,Test
2010-10-05,BHARATFORG.NS,0.012373525362505678,-0.004026330353800582,Test
2010-10-05,BHARTIARTL.NS,0.041570470670842845,0.0,Test
2010-10-05,BHEL.NS,0.10396828362348723,-0.06331904652521421,Test
2010-10-05,BIOCON.NS,0.09839495572305448,0.042238835314205886,Test
2010-10-05,BLUEDART.NS,-0.06773773993309523,-0.007278142255841504,Test
2010-10-05,BLUESTARCO.NS,0.10602897753097065,-0.07194593251758429,Test
2010-10-05,BOSCHLTD.NS,-0.010267521910259383,0.005296241122734004,Test
2010-10-05,BPCL.NS,0.01602462750040213,0.0,Test
2010-10-05,BRIGADE.NS,0.08043639653865424,-0.04793077581816066,Test
2010-10-05,BRITANNIA.NS,0.05039329062283227,-0.030785589849093097,Test
2010-10-05,BSOFT.NS,-0.01180932822824306,-0.0362887331877682,Test
2010-10-05,CANBK.NS,0.1522546919364227,0.13833933291229683,Test
2010-10-05,CANFINHOME.NS,0.02489772055427227,-0.012869576311298586,Test
2010-10-05,CARBORUNIV.NS,0.061523787913638425,0.13790391412846265,Test
2010-10-05,CASTROLIND.NS,0.0008924076692386416,-0.05834236611017691,Test
2010-10-05,CCL.NS,0.4156808250932422,-0.015207197888215639,Test
2010-10-05,CEATLTD.NS,0.053939715237354996,-0.07877619267282858,Test
2010-10-05,CENTRALBK.NS,0.08662039169291283,0.12412015233775635,Test
2010-10-05,CESC.NS,0.004418944487595709,-0.00590495675914051,Test
2010-10-05,CGCL.NS,0.0,0.0007404148177064412,Test
2010-10-05,CGPOWER.NS,0.035715004751307164,0.05015143959738032,Test
2010-10-05,CHAMBLFERT.NS,-0.012956176830335734,0.23826533291737176,Test
2010-10-05,CHENNPETRO.NS,0.08926662452964339,-0.05807813644904966,Test
2010-10-05,CHOLAFIN.NS,0.06677891456864068,0.01325364069722126,Test
2010-10-05,CHOLAHLDNG.NS,0.10686587789050003,0.08862984489779097,Test
2010-10-05,CIPLA.NS,0.07011051706746335,-0.030539853762284012,Test
2010-10-05,COALINDIA.NS,0.0,0.038924835169850555,Test
2010-10-05,COFORGE.NS,0.1602396769316559,0.06600887155666338,Test
2010-10-05,COLPAL.NS,0.05940168016349704,0.016126409898610014,Test
2010-10-05,CONCOR.NS,0.007974972194494698,0.017298597989147603,Test
2010-10-05,COROMANDEL.NS,0.09682142072412284,0.047140298749838855,Test
2010-10-05,CRISIL.NS,0.06900510917576054,0.03810617124789314,Test
2010-10-05,CUB.NS,0.023606267118454337,0.04052504318806965,Test
2010-10-05,CUMMINSIND.NS,0.0123807199783825,0.07581881944816546,Test
2010-10-05,CYIENT.NS,0.01441143125969887,0.02139148123477001,Test
2010-10-05,DABUR.NS,0.02572031140271044,-0.07227429550166821,Test
2010-10-05,DCMSHRIRAM.NS,0.010736979413561958,-0.05487665417294745,Test
2010-10-05,DEEPAKFERT.NS,0.012925170793985651,0.08736010061981761,Test
2010-10-05,DEEPAKNTR.NS,0.017610478185595583,0.054283612735850736,Test
2010-10-05,DIVISLAB.NS,-0.0501322321867079,-0.11486744478664032,Test
2010-10-05,DLF.NS,0.22577782573186672,-0.06812259448970655,Test
2010-10-05,DRREDDY.NS,0.0779680807270922,0.03729099520552842,Test
2010-10-05,ECLERX.NS,0.13596729773302535,-0.018081563406597966,Test
2010-10-05,EICHERMOT.NS,0.0581901992359128,0.017488467444818277,Test
2010-10-05,EIDPARRY.NS,0.018740797384885554,0.21516856978046656,Test
2010-10-05,EIHOTEL.NS,-0.09015122492308537,-0.1201442622259113,Test
2010-10-05,ELECON.NS,0.0112299410255547,0.034031752721817264,Test
2010-10-05,ELGIEQUIP.NS,0.20222619007517664,0.2073807709352848,Test
2010-10-05,EMAMILTD.NS,0.05246566446246303,0.041946256517843776,Test
2010-10-05,ENGINERSIN.NS,0.056802594865267064,-0.023373240260052396,Test
2010-10-05,ESCORTS.NS,0.06936345776554018,0.004744525841440749,Test
2010-10-05,EXIDEIND.NS,0.046562724852029336,-0.03673996099221577,Test
2010-10-05,FACT.NS,-0.052273231109596294,0.09164456469534678,Test
2010-10-05,FEDERALBNK.NS,0.1911806458425672,0.11490053318844169,Test
2010-10-05,FINCABLES.NS,-0.01196592440186182,0.06006800005568702,Test
2010-10-05,FORTIS.NS,0.03566316373937309,-0.0532029558777792,Test
2010-10-05,FSL.NS,0.09926983388266446,-0.0457022304389719,Test
2010-10-05,GABRIEL.NS,0.050546733830628715,0.030884950440335558,Test
2010-10-05,GAIL.NS,0.0633733302129585,-0.011544969584978021,Test
2010-10-05,GALLANTT.NS,-0.25388721051094804,-0.16972723552473212,Test
2010-10-05,GESHIP.NS,0.05634162184993147,0.09448079058637598,Test
2010-10-05,GILLETTE.NS,0.06159533354775155,-0.03261802196923676,Test
2010-10-05,GLAXO.NS,0.17598325810353185,-0.02887953183404428,Test
2010-10-05,GLENMARK.NS,0.10025440761090673,0.07338641809294982,Test
2010-10-05,GMDCLTD.NS,0.09323299143404414,0.02908243066503803,Test
2010-10-05,GMRAIRPORT.NS,-0.0008653720157106021,-0.07439890972954237,Test
2010-10-05,GODFRYPHLP.NS,0.005842871541661126,0.05678757053236367,Test
2010-10-05,GODREJCP.NS,-0.003747935701839287,0.07750313085802252,Test
2010-10-05,GODREJIND.NS,0.08979520030900326,-0.0810450627924669,Test
2010-10-05,GODREJPROP.NS,-0.051192652153638635,0.006755566555023795,Test
2010-10-05,GPIL.NS,-0.002866808330810887,-0.049478257564837494,Test
2010-10-05,GRANULES.NS,0.09288266399625678,-0.02986749149660706,Test
2010-10-05,GRAPHITE.NS,-0.004248544597521365,-0.004266607453313066,Test
2010-10-05,GRASIM.NS,0.09849233192323625,-0.009034616688417214,Test
2010-10-05,GRAVITA.NS,0.0,0.0,Test
2010-10-05,GSPL.NS,-0.036725043595231335,0.0330752726284941,Test
2010-10-05,GVT&D.NS,0.02470932074959651,-0.024709320749596506,Test
2010-10-05,HAVELLS.NS,0.09222917002674379,-0.060697081143794004,Test
2010-10-05,HCLTECH.NS,0.0741527517189208,-0.03469837038894267,Test
2010-10-05,HDFCBANK.NS,0.109485985067566,-0.07642472420890835,Test
2010-10-05,HEG.NS,-0.02432412557342029,-0.05879621607881068,Test
2010-10-05,HEROMOTOCO.NS,0.036295484833470636,0.019634231685006446,Test
2010-10-05,HFCL.NS,0.008968632503264642,-0.03636766985127083,Test
2010-10-05,HINDALCO.NS,0.17501033427387347,0.11143124348165402,Test
2010-10-05,HINDCOPPER.NS,-0.020120091162628674,-0.005262216977770668,Test
2010-10-05,HINDPETRO.NS,0.022542423148936393,-0.06419786724878987,Test
2010-10-05,HINDUNILVR.NS,0.10792251063167792,-0.007492646522631196,Test
2010-10-05,HINDZINC.NS,0.06815047819956495,0.10641327587663954,Test
2010-10-05,HONAUT.NS,0.013171469522506597,-0.006353739549672079,Test
2010-10-05,HSCL.NS,0.009527313695377588,0.02432957304580835,Test
2010-10-05,ICICIBANK.NS,0.13676035275310666,0.035412690072103806,Test
2010-10-05,IDBI.NS,0.22973406471632452,0.0858578898445209,Test
2010-10-05,IDEA.NS,0.01737978246965029,-0.012998855404575474,Test
2010-10-05,IFCI.NS,0.12334166171976323,0.06370669870960788,Test
2010-10-05,IGL.NS,-0.12519146922392232,0.05292303526972383,Test
2010-10-05,IIFL.NS,0.18063641079798526,0.014647717345817381,Test
2010-10-05,INDHOTEL.NS,-0.045495016801222754,-0.01043421838441343,Test
2010-10-05,INDIACEM.NS,0.10710158710174643,0.005065678189942592,Test
2010-10-05,INDIANB.NS,0.10863388401203032,0.0,Test
2010-10-05,INDUSINDBK.NS,0.1783838671244374,-0.03691185771333191,Test
2010-10-05,INFY.NS,0.10492108199525507,0.017218126776633765,Test
2010-10-05,IOB.NS,0.06029619885036197,0.15371850622602545,Test
2010-10-05,IOC.NS,0.021151344907810576,0.005837806235477923,Test
2010-10-05,IPCALAB.NS,0.0842974058175067,-0.000490601579328398,Test
2010-10-05,IRB.NS,-0.078793740387595,0.019080704355675007,Test
2010-10-05,ITC.NS,0.05803888384788005,0.018962043827376943,Test
2010-10-05,ITI.NS,-0.09015109389190876,0.01172346327662201,Test
2010-10-05,J&KBANK.NS,0.02654357793100572,0.15040138911545664,Test
2010-10-05,JBCHEPHARM.NS,-0.04415625966918716,0.23894057266983543,Test
2010-10-05,JBMA.NS,0.0769341701283104,0.13159413857576438,Test
2010-10-05,JINDALSAW.NS,0.03547289472549539,0.014263024529092814,Test
2010-10-05,JINDALSTEL.NS,0.0779712699922987,-0.001573095746303002,Test
2010-10-05,JKCEMENT.NS,0.06010926351908136,-0.053159541914457535,Test
2010-10-05,JKTYRE.NS,0.034679319842405305,-0.17803091092199397,Test
2010-10-05,JMFINANCIL.NS,0.17623318102194188,0.025127048601844684,Test
2010-10-05,JPPOWER.NS,0.06888948488971323,-0.05579729197054234,Test
2010-10-05,JSL.NS,0.18632953288926182,-0.04377407030932526,Test
2010-10-05,JSWENERGY.NS,-0.08630067486851903,0.005904956759140517,Test
2010-10-05,JSWSTEEL.NS,0.1676847120683925,0.0015730957463029951,Test
2010-10-05,JUBLFOOD.NS,-0.040474298233678284,0.08334814880102331,Test
2010-10-05,JUBLPHARMA.NS,-0.04537001070356005,-0.06860425563674351,Test
2010-10-05,JWL.NS,0.0,-0.07444855254839801,Test
2010-10-05,KAJARIACER.NS,0.10463929308017735,-0.016763400683377012,Test
2010-10-05,KARURVYSYA.NS,-0.06908355210662033,-0.011029752625117848,Test
2010-10-05,KEC.NS,-0.053101199706977215,0.0,Test
2010-10-05,KEI.NS,0.12534167149861677,-0.04378277583498357,Test
2010-10-05,KIRLOSENG.NS,0.048373221777018915,0.08770562052446694,Test
2010-10-05,KOTAKBANK.NS,0.21378780754652482,-0.09413146823586643,Test
2010-10-05,KPRMILL.NS,0.1522266518763478,0.0702727194755473,Test
2010-10-05,LICHSGFIN.NS,0.1728073092261784,-0.09176449986951651,Test
2010-10-05,LINDEINDIA.NS,-0.01739205642407977,0.05274780508382948,Test
2010-10-05,LT.NS,0.11240082807860309,0.05033399707225997,Test
2010-10-05,LUPIN.NS,0.11120402829423433,0.016381195599088308,Test
2010-10-05,M&M.NS,0.1657602204608961,0.004026330353800584,Test
2010-10-05,M&MFIN.NS,0.11983751020905542,0.10399260795772257,Test
2010-10-05,MAHABANK.NS,0.06091205878043004,0.045564557016923926,Test
2010-10-05,MANAPPURAM.NS,0.21039462068248238,0.02942236341791841,Test
2010-10-05,MARICO.NS,0.07474255104921468,0.06447077350586389,Test
2010-10-05,MARUTI.NS,0.16702703686635367,-0.02148404780236552,Test
2010-10-05,MFSL.NS,0.1060595099688631,-0.07875997731689179,Test
2010-10-05,MMTC.NS,-0.003248565176665835,-0.04846750053856526,Test
2010-10-05,MOTHERSON.NS,-0.011512170862997615,-0.05829433836436965,Test
